3.938666023757487; -0.001540565181933004; -0.3224043074227254; -0.2683626386119752; -0.2590701228010978; 0.7800677845681127; 2.770206720832161; 0.92156796179918; -17.05063781292098; -12.0908263292138; -29.7235085587716; 0.002979693476351415; 0.1212634481234822; 0.6050174617087282; -0.8975585495695125; -1.044007070353915; -3.920047683708179; 8.310152758085952; -6.428187811937668; -25.82677710752536; -5.371276639119053; 0.001341171196804335; 0.09782040432885612; 0.2890265071727739; -0.3891577665626538; -0.5000435139383191; -1.747920888350341; 3.391890054961304; -2.573806205966813; -10.27019182467246; 7.278877750426145; -0.001647626476270712; -6.394720126521125; -6.88611106745824; 5.973923306578102; 4.432099146971138; 2.283266209456134; -2.137261802540652; 0.5296790234621682; 1.044036932454722; 0.2691847544125204; -0.001400092908682469; -8.117429992073777; -2.701370444480698; -1.48594669694736; 3.03671457494379; 1.512482416772715; 0.1547086764453994; -1.278000463024883; -0.4079364119837481; -1.132344027596377; -0.0005716968397478299; -3.671929045779597; -0.7791380429595927; -0.6442645340633049; 1.272741240220243; 0.5927034444549591; 0.1557589628627771; -0.5672390252414193; -0.1929549523221685; -0.4344301344671616
3.956341669417021; -0.001569586964391641; -0.3918899077344006; -0.3849820879101286; -0.1521672725804683; 0.8565856598021405; 2.810436290011209; 0.8837828313138094; -17.04125851011201; -12.07236962249594; -29.71874442449427; 0.002954801137543705; -0.03105656139838659; 0.5475519066955756; -0.918467205207235; -0.9880096777475779; -3.893132801986789; 8.312817479490628; -6.450770921055637; -25.83398191952518; -5.391290443635601; 0.001331002711188819; 0.02367604468774415; 0.2705613660327008; -0.3982228712853243; -0.4764328291755535; -1.737363841847536; 3.394614679400142; -2.583829969433645; -10.27360015044578; 7.271197418700707; -0.001636193179241486; -1.552552914880331; -6.272707757744461; 6.110197643415454; 4.222321580576827; 2.26867287719594; -2.138121219914795; 0.5315892502878158; 1.044340079957448; 0.2698772397676035; -0.001416568959529677; -8.745730188506309; -3.783011229131207; -0.8777770627481417; 3.297397498954008; 1.53291847955949; 0.1468041059190899; -1.27727880983921; -0.4072883178332351; -1.132218655239849; -0.0005789115425932187; -4.510075547779396; -1.304487453685889; -0.3805456101148972; 1.397990601638969; 0.6018195575024995; 0.1525319155894395; -0.5669500218616478; -0.19269722819589; -0.4345996797186557
3.976081206854046; -0.001601758130847677; -0.3770369025318089; -0.5000197965787926; -0.03074554313102613; 0.9374171825825321; 2.855055789753782; 0.8415681795190093; -17.03074414125003; -12.051751495477; -29.71340953910661; 0.002926652230511498; -0.1935313421009659; 0.4621311347032389; -0.9289985711293149; -0.9201692782120164; -3.86264955671983; 8.315628167759428; -6.475975836083231; -25.84201445732374; -5.413638529464643; 0.00131949341619601; -0.06464549327907554; 0.2394219305207829; -0.4027879367477133; -0.4475070756708162; -1.725384143317502; 3.397589992021217; -2.595018104634252; -10.27740106307156; 7.262616754555755; -0.001623345216608456; 2.835031918251195; -5.34248767383071; 6.177120046026249; 3.963222759375831; 2.252104872810946; -2.139038600538083; 0.5337210526644621; 1.044678078320122; 0.270650680196638; -0.001435557609895695; -7.467572397905948; -4.841885098229493; -0.1881707134148767; 3.573302246911936; 1.555604356452307; 0.137972764117111; -1.276469986493963; -0.4065643316473993; -1.132078050903306; -0.0005872490196988029; -4.282773606678475; -1.839654363521618; -0.08151419520057665; 1.531558098718536; 0.6119482383101267; 0.1489246724614872; -0.5666259792499033; -0.192409308358071; -0.4347888661762472
3.99918541086238; -0.001639087907069727; -0.2684621935849374; -0.6081875635758965; 0.1117872837127812; 1.025180995841182; 2.906861436413599; 0.7921355298763311; -17.01838413539999; -12.02761047682805; -29.70714591151001; 0.002893221692299334; -0.3353580355513405; 0.3383286203087846; -0.9239947154665812; -0.8340985277548006; -3.826403583285698; 8.318696462488052; -6.505456685923972; -25.85139801066849; -5.439792383034785; 0.001305809734695393; -0.151665768360255; 0.1905835650047968; -0.4006162577002307; -0.4104075652250927; -1.71110928857086; 3.40098196169182; -2.608105148993966; -10.28184263266314; 7.252568747844409; -0.00160801775648419; 6.264316693597175; -3.976778024549007; 6.140500353085958; 3.628541079097134; 2.232351570693127; -2.140055500984426; 0.5362142480744957; 1.045072957435638; 0.271556085499468; -0.001458448598806327; -4.652024439657657; -5.824076042836309; 0.6204219810913242; 3.872893789314479; 1.581970149292966; 0.1276312826116112; -1.275519404954; -0.4057166486898582; -1.131912685109606; -0.0005973236712166516; -3.134866748980865; -2.367900915545944; 0.2691119127555601; 1.678037902654302; 0.6237320423949472; 0.1446981322653472; -0.5662449700410062; -0.1920721743156583; -0.4350100910452657
4.024589417644302; -0.001679718396067103; -0.08230583781246165; -0.6873623320859424; 0.2657792142137406; 1.112305471734185; 2.963291535335988; 0.7377560855677748; -17.00472735005433; -12.00105593086276; -29.70023465197002; 0.002855843423457847; -0.4058797557354882; 0.1806119049415684; -0.8970847936703119; -0.7318683852024593; -3.785849463210381; 8.321794316408093; -6.53784666262203; -25.86169299632002; -5.468545180623408; 0.001290490752114134; -0.208652995660061; 0.1246551632803415; -0.3889453847208142; -0.3658790128691919; -1.695100373605903; 3.404598788263854; -2.622484696146153; -10.28671732515412; 7.241514661566369; -0.001590612885087319; 8.058338519620021; -2.221428439839599; 5.958434886138467; 3.22462921929081; 2.210184606253729; -2.141102794934529; 0.5389531430357241; 1.04550623119839; 0.2725517753637084; -0.001484390422956625; -0.8195787080311651; -6.521290316724285; 1.493808494846786; 4.169367796338435; 1.610721824814609; 0.1162548093511519; -1.274469362698297; -0.4047842253485265; -1.131729868547073; -0.0006087689549426855; -1.274095963891014; -2.792635156297398; 0.6478331114010808; 1.824963791311816; 0.6365974429498938; 0.140045523334681; -0.5658238804124605; -0.191701311068348; -0.4352530760471144
4.05026508369376; -0.001720323737160843; 0.1258868580340336; -0.7198967077093785; 0.4148299956068475; 1.189492323481147; 3.019746815993896; 0.6827690626361872; -16.99085385991191; -11.97420625061523; -29.69322378260519; 0.002817385681526061; -0.373782356913499; 0.008936423063014991; -0.847766941879124; -0.6213841150443271; -3.744122829256958; 8.324631565712139; -6.570555832968251; -25.87207399850616; -5.497600715453216; 0.001274707564112167; -0.2131168266015563; 0.04949536828409519; -0.3675578930295607; -0.3172953288302355; -1.678589447683966; 3.408134123054507; -2.6370071129752; -10.29163457006612; 7.230336099150715; -0.001572157487621218; 7.792206138916247; -0.299147722930918; 5.627802192468184; 2.782571700763138; 2.187307198916407; -2.14208584637889; 0.5417186817000833; 1.045943167399548; 0.2735582818130267; -0.001511391276497308; 3.330661897988733; -6.773218579811372; 2.339989855715321; 4.429906018969738; 1.639520311866808; 0.1047511786213178; -1.27340294761023; -0.4038414469721086; -1.131544042654484; -0.0006207222950429883; 0.9702361323442056; -3.02765111697904; 1.014756266940884; 1.956441027336457; 0.6495002260460148; 0.1353376446893372; -0.5653959973576329; -0.1913263005761275; -0.4354983814244742
4.072440063359709; -0.001755000635062326; 0.2780565538868055; -0.707885587166277; 0.5353952597337042; 1.246740173036785; 3.068027668314691; 0.6352595116480085; -16.97881479707404; -11.95100830550184; -29.68714799389727; 0.002783606828411078; -0.2613558260842726; -0.140121175931776; -0.7881828797765591; -0.5209768111916544; -3.707492754002483; 8.326844225933746; -6.598783266693938; -25.8810201436224; -5.522690894159099; 0.001260825849457371; -0.1688610743561728; -0.01831109805886594; -0.341719050889688; -0.2727933200101903; -1.664064019031579; 3.41109011031704; -2.649540643045264; -10.29587363449439; 7.220676584516909; -0.00155523569565909; 5.586469622179994; 1.376706084067905; 5.229289544597528; 2.377439614895688; 2.167168254966306; -2.142873783744644; 0.5441050106343616; 1.046319744838217; 0.2744276943762869; -0.001535253378332683; 6.732738282008674; -6.612402770291376; 3.025913870079342; 4.620494922495574; 1.664176090215602; 0.0948118931639598; -1.272477773427158; -0.4030268992779563; -1.131382699258236; -0.0006313338101825182; 3.01627105877802; -3.061416013109934; 1.312187215632982; 2.054834713175719; 0.6605603888303541; 0.1312673346766235; -0.5650246019231348; -0.1910022734651421; -0.4357100158734714
4.091742477056775; -0.001784870560667307; 0.3522368340128293; -0.6676746032243994; 0.6323295993204252; 1.289106060374034; 3.109687729733085; 0.5938906319510963; -16.96829222282914; -11.93080865014353; -29.68184357226174; 0.002753770029145937; -0.108257750178341; -0.2641292006907928; -0.7243646285898737; -0.4304127117778409; -3.675164363975878; 8.328590801277498; -6.623337361177279; -25.8887926906585; -5.544527950373814; 0.001248549081613121; -0.09478762022467782; -0.0766356526771296; -0.3140444371802094; -0.2324027898824676; -1.651221218295393; 3.413589666328205; -2.660443850196804; -10.29955771634808; 7.212264552990347; -0.001539540583867522; 1.77660947672685; 2.775220106277982; 4.802533867562483; 2.010237712738962; 2.149352540694284; -2.14351353363938; 0.546180584556841; 1.046646947020338; 0.2751845842312535; -0.001556276581079122; 8.932780755645549; -6.194807159797728; 3.579013894264628; 4.75883909145627; 1.685471065451027; 0.08615731676270727; -1.27166931416006; -0.4023176352099463; -1.131241612152465; -0.0006407270436678181; 4.58677002151789; -2.962124426757288; 1.5520220936929; 2.128238016157896; 0.6701232351923425; 0.1277211422367464; -0.5646999221550675; -0.1907201107275279; -0.4358940646659411
4.108411837385846; -0.001810414881302938; 0.3434694802925731; -0.6119518172357119; 0.7089189273600041; 1.319909191925755; 3.1453863286116; 0.5581552712620685; -16.95917281103441; -11.91335936306086; -29.67725097283853; 0.002727676533128248; 0.0468141025911023; -0.3630099367214193; -0.6609956808826163; -0.3502408056175842; -3.646916259946085; 8.329964681317765; -6.64452943959221; -25.89549396195595; -5.563384005515715; 0.001237800732338381; -0.01105095569504095; -0.1246400630655666; -0.2865648993953364; -0.1964654753462315; -1.639982209346319; 3.415693155274083; -2.669854692357876; -10.30273486707944; 7.204997153925862; -0.001525151428135378; -3.038857920990641; 3.893547186198241; 4.378475953878599; 1.684344042402498; 2.133754301366781; -2.144031456920597; 0.5479718048759861; 1.046929071021938; 0.2758383020428267; -0.001574412399861664; 9.342838758586842; -5.640455962899757; 4.017554945307851; 4.856875839274166; 1.703733800437791; 0.07868135603511017; -1.270968793124379; -0.4017049475959319; -1.13111928809351; -0.0006488584378084886; 5.305580603592947; -2.783582227298414; 1.742181320967464; 2.182034571194193; 0.6783321893783838; 0.1246563923037196; -0.5644184881214082; -0.1904763554138126; -0.4360528794740367
4.12463979683572; -0.001835046533862518; 0.2509208310807542; -0.5406731228030952; 0.7763122445277978; 1.344626152236132; 3.179888315756375; 0.5233581332607385; -16.95026620513965; -11.89636761469994; -29.67276951580573; 0.002701985420601647; 0.1855927812253139; -0.4490983196312563; -0.5925994951003782; -0.2707815412085488; -3.619124657978512; 8.331182454606099; -6.665149121988511; -25.90200797280836; -5.581738794288275; 0.001227207558027653; 0.07267883396209678; -0.1678753822889195; -0.2569055099409412; -0.1606901084252791; -1.628909722023385; 3.417691851785864; -2.679011823316487; -10.30582398370015; 7.197919651754284; -0.001510460872820861; -8.322923351854385; 4.870407934289145; 3.920219984109754; 1.361017524069243; 2.118380580245928; -2.144504884687804; 0.5497145016014865; 1.047203328726098; 0.2764747766135507; -0.001591802840204178; 7.271959890799737; -4.945477741105367; 4.405040284384049; 4.932765425857243; 1.721397619164492; 0.07140174223595495; -1.270284736513297; -0.4011083285260251; -1.130999773214994; -0.0006566565442712414; 4.747920134164396; -2.53283048589497; 1.91020123193827; 2.225603566089108; 0.6862789309224199; 0.1216708056182502; -0.5641435776449077; -0.1902389812717486; -0.4362073749759527
4.142082681991888; -0.001861252507682942; 0.06766995276781951; -0.4476457155014361; 0.8400664129661295; 1.365299410729402; 3.216693375777479; 0.4859475871738176; -16.94066127020622; -11.87809879944679; -29.66794103094199; 0.002674059930008979; 0.2698073242054869; -0.5277620659493444; -0.5124730996321745; -0.1841858070265359; -3.58893385812961; 8.332359653177949; -6.687300123614103; -25.9089988651507; -5.601465569651908; 0.00121568218336474; 0.1366790220892822; -0.2091481054647852; -0.2221595915319822; -0.1215319252387222; -1.61686490337031; 3.419786138203486; -2.68884953046938; -10.30914007458423; 7.190309489213601; -0.001494291898800237; -12.07049593543457; 5.767368695666016; 3.382460076827948; 1.008717574594099; 2.101649491032304; -2.144979879175323; 0.5515864620264577; 1.04749768359842; 0.2771589749973775; -0.001610069700735803; 1.958824076909143; -4.050820052123192; 4.773601518240514; 4.992507868980129; 1.740254962170742; 0.06357549316667115; -1.269547175100603; -0.4004668722531529; -1.130870837561756; -0.0006648035812272708; 2.299051830559774; -2.187205504454157; 2.070014551296918; 2.262551661476828; 0.6947703895994157; 0.1184595659424359; -0.5638470647097999; -0.1899837551575875; -0.4363733114657307
4.159615124127656; -0.001887308490818722; -0.1437909572803909; -0.3399698885464953; 0.8943228098298561; 1.379857489798005; 3.253391436136251; 0.448336924617175; -16.93097412741831; -11.85973101661391; -29.66307572806485; 0.002645671796930057; 0.249039406716231; -0.5899619481014833; -0.4259271546907493; -0.09629606560605297; -3.558257779032642; 8.333405316430916; -6.709551869717781; -25.91601437409848; -5.621291357484788; 0.001203955748125603; 0.1475344344579121; -0.2439428760683606; -0.1846300644921582; -0.08161452120975136; -1.604609450614591; 3.421834712849027; -2.698732526083909; -10.31246870430808; 7.18265733823417; -0.001478022704623215; -11.26222420972125; 6.482564441306447; 2.800355648033314; 0.6516664754448539; 2.084618098826715; -2.145421928649645; 0.5534667714270938; 1.047793094991578; 0.2778467624528779; -0.001628310959648468; -4.129543120209837; -3.026323926107684; 5.089613674489953; 5.029609644155134; 1.759072396164068; 0.05570749832311191; -1.268803435794005; -0.3998219446858188; -1.130740745737609; -0.0006728882613179581; -1.0367221232915; -1.771672215716706; 2.207040909605814; 2.289244172295924; 0.7032520594931395; 0.1152296714191652; -0.563547964288807; -0.1897271345092209; -0.4365399687079949
4.175303513772977; -0.001910381086474833; -0.2936013980318686; -0.234402641737559; 0.9339669581985061; 1.387568578937949; 3.285974992520344; 0.4146758054715871; -16.92227793399405; -11.84329075929148; -29.6587119316868; 0.002619996579878533; 0.1538068591857495; -0.6297066818110306; -0.3441869521546755; -0.01725802440954074; -3.530529462413974; 8.33422404271794; -6.729452118565201; -25.92228240871629; -5.639029942981225; 0.001193341704431671; 0.1122185534937016; -0.268503886380717; -0.149184604799093; -0.04557153840450987; -1.593517328868856; 3.423619797856924; -2.707571580722804; -10.31544341579047; 7.175807560055687; -0.001463272428892699; -7.56405089211367; 6.946639545294347; 2.249259278626973; 0.3313725331759526; 2.069196775014676; -2.145787398993266; 0.5551482350054098; 1.048057048535924; 0.278462273212487; -0.001644887792315009; -7.602081842084268; -2.030192715217495; 5.322814850392635; 5.043323623383755; 1.775792610530315; 0.04866584959389165; -1.268135892101253; -0.3992446992773311; -1.13062391673684; -0.0006802491810579596; -3.275280915996687; -1.352998647060896; 2.308158564449557; 2.304213624744868; 0.710795461456968; 0.1123377038681207; -0.563279418539987; -0.1894974336591834; -0.4366889853594159
4.192745135247248; -0.001935755485958962; -0.3828870974140939; -0.1102347608511185; 0.9676529650856166; 1.390248531464118; 3.321914185335777; 0.3772464904268544; -16.91257895476899; -11.82500838891765; -29.65384912999384; 0.002591144237561571; 0.007312816392912355; -0.6550325842486817; -0.2495033405677878; 0.0706844580373325; -3.499395604536879; 8.335004573780999; -6.751563976501067; -25.92924028581447; -5.65874872131319; 0.001181404277686735; 0.04324151779378324; -0.2877570585747656; -0.1081265422744411; -0.005308069985460399; -1.581047141011286; 3.425551096887451; -2.717393476263089; -10.31874633069027; 7.168189552187658; -0.001446224063756008; -2.705177749667578; 7.254061827743585; 1.609187775783075; -0.02374156826672705; 2.051852144036854; -2.146160345492877; 0.5570164116073097; 1.048350071007806; 0.2791466404438144; -0.001663589163868807; -8.789074034968522; -0.866878166704194; 5.523946955055891; 5.037151175610706; 1.79424853107545; 0.04083607318648524; -1.267391498819325; -0.3986027775564159; -1.130493565690926; -0.0006886216103657162; -4.413561593872664; -0.8492090292177288; 2.395369559939835; 2.311005580572326; 0.7191297939366614; 0.1091206187937922; -0.5629798597952245; -0.1892419838548909; -0.4368545311541165
4.211795358952529; -0.001963120800023067; -0.3893489446754728; 0.02911448219171763; 0.991446410825052; 1.386126723794819; 3.360820098458984; 0.3363580916658341; -16.9019482431271; -11.80503404111694; -29.6485242035007; 0.002559257379916656; -0.1545780205554219; -0.659204966153261; -0.1427517301526697; 0.1663792606724626; -3.46502403536609; 8.335701042154698; -6.775700302438906; -25.93682707802489; -5.680283516105724; 0.001168197777170554; -0.04255517039881333; -0.2984566821413606; -0.06183551258378943; 0.0386954308668065; -1.567261351069125; 3.427596382065256; -2.728115242568909; -10.32234877447383; 7.159865654546603; -0.001426548740227649; 1.830262957209321; 7.330033386723881; 0.8852039075825618; -0.4081997793224583; 2.032668700334328; -2.146527533316953; 0.5590554424565108; 1.04866960228418; 0.2798942103012223; -0.001684052822055353; -7.933089262292353; 0.4295833379548133; 5.6704559469208; 5.005068728090924; 1.814244327456799; 0.03228290125922816; -1.266575748190833; -0.3979014520230111; -1.130350631831583; -0.000697878572952098; -4.427088660758534; -0.2708771789461527; 2.45889392746082; 2.306708894079134; 0.7281690499177896; 0.1056045766434763; -0.5626514688421049; -0.1889628794453748; -0.4370351955050376
4.234223281387351; -0.001994842035330572; -0.3030859091432986; 0.191303524633972; 1.001540064368313; 1.371964305583747; 3.406152444953162; 0.2882115850492658; -16.88938288903851; -11.78151034843425; -29.64223688721755; 0.002521220285519202; -0.3065569798237814; -0.6326490626761685; -0.01457196187668707; 0.2779047780480208; -3.424072341246492; 8.33631214587127; -6.80409616210328; -25.94574191938475; -5.705633038450346; 0.001152423790393519; -0.1326812538230053; -0.2967809918667035; -0.006252684006978233; 0.09023200974317011; -1.550811490979106; 3.429918426795622; -2.740729995764139; -10.32658313330272; 7.150061479744252; -0.001401919719088816; 5.573724283377904; 7.070964182748406; 0.01244341810910873; -0.8530352025163443; 2.009766017184893; -2.14690607348669; 0.5614540653659398; 1.049045097302343; 0.2807744409234056; -0.001707795494796276; -5.439233406456781; 1.927687606419932; 5.74134211486769; 4.934332262317995; 1.837564616704585; 0.02221176385103789; -1.265611746718881; -0.3970755097569466; -1.130181604314504; -0.0007087380224242887; -3.483604982201419; 0.4193644172456621; 2.489625144350135; 2.28631936767562; 0.7387240816357241; 0.1014622140842626; -0.5622632421401561; -0.1886341614485575; -0.4372476923449182
4.258975276292143; -0.002029188224256273; -0.1337038084765073; 0.3584706125553337; 0.9898382250527732; 1.344912986783729; 3.45558130036095; 0.235066895845659; -16.87545304433379; -11.75553926970887; -29.6352751356634; 0.002478632776878859; -0.3977278161320856; -0.5656177586763954; 0.127173646727783; 0.398666269164169; -3.378273310842634; 8.33672435998175; -6.835409364560675; -25.95555904585595; -5.733604969480052; 0.001134735095651056; -0.1989553184327211; -0.2772149050180802; 0.05521254408484258; 0.1463540857764324; -1.532383566248392; 3.432373204818175; -2.754641809469617; -10.33124771370215; 7.13923582728434; -0.001373020974499666; 7.792926887452685; 6.365929583954657; -0.95732720976561; -1.329927180088288; 1.984094036292732; -2.14725634026403; 0.564098801181084; 1.049458635234495; 0.2817460253525935; -0.001733168453613646; -1.832104848358108; 3.459761842560111; 5.688924557166825; 4.816640896322025; 1.863018977986062; 0.01109556202568871; -1.264543319609114; -0.3961636438699146; -1.129994118582309; -0.0007204795026859219; -1.787304382281084; 1.153120223986509; 2.4668879480083; 2.245262274142916; 0.7502614323972281; 0.09688710044476907; -0.5618327663428135; -0.188271221179409; -0.4374819572196929
4.285285244336425; -0.00206488885525121; 0.07956513657577158; 0.5113081677036019; 0.9512526006520614; 1.303478767409355; 3.507418854922616; 0.1785685986785192; -16.86057467227653; -11.72792227492624; -29.62784881932114; 0.002432692281966158; -0.3907630176555849; -0.4556779377215699; 0.2744682941621281; 0.5232760917421896; -3.3289050177985; 8.336860832290251; -6.868664462331433; -25.96596934383795; -5.763332445192922; 0.001115619919565064; -0.2173683324554686; -0.2374416076287588; 0.1190838165770507; 0.2046310329006497; -1.512484310534978; 3.434858285456374; -2.769417566968089; -10.33619604652818; 7.127722418404624; -0.001340545209074156; 8.048040767843963; 5.183765366442175; -1.970551833578053; -1.815740478272137; 1.956354620807175; -2.147550977037783; 0.5669071844492278; 1.049897204365122; 0.2827789251143806; -0.001758830800441138; 2.391542831804592; 4.848046155012231; 5.482122087831716; 4.648716604938953; 1.889743934582815; -0.0007215379672224485; -1.263402435258645; -0.3951939962112238; -1.129793746626826; -0.0007325038959621993; 0.4421386885153155; 1.852407834080039; 2.377205140267839; 2.181407132317688; 0.7623938447438188; 0.09202017466558655; -0.5613728744969204; -0.1878852534348788; -0.437730677326002
4.308106413500583; -0.00209514769229152; 0.247076408469458; 0.6149534062976936; 0.8965825069114765; 1.257435265078581; 3.551786999889236; 0.1295566837396562; -16.84760941434011; -11.70395806052052; -29.62138524922818; 0.002392312345094847; -0.2945335868406856; -0.3338773599939985; 0.3963321071365011; 0.6273817909917581; -3.285517058838752; 8.336727399897411; -6.897485449267234; -25.97497853269133; -5.789113667485324; 0.001098789030340165; -0.1833547380384363; -0.1892188741759561; 0.1719273892377172; 0.2536283876043252; -1.494966588089175; 3.436910093532056; -2.782224181865422; -10.34047998609589; 7.117730433201778; -0.001311091193380625; 6.288365002128767; 3.858954521460627; -2.813349405258303; -2.215859299184185; 1.931920184492621; -2.147741696581789; 0.5693408015887855; 1.050276784139413; 0.2836749914437224; -0.001779758439651113; 5.989210853497321; 5.778996481264318; 5.178941644685398; 4.47000037309129; 1.912642784819444; -0.01097226564411814; -1.262408496325418; -0.3943526060122211; -1.129619038543639; -0.0007424337120386615; 2.546347219441126; 2.355020155037713; 2.245731677422658; 2.110279884745222; 0.772805548542184; 0.08779557680134432; -0.5609720316597904; -0.1875503141344158; -0.4379461735688827
4.328212912890648; -0.002121240801548796; 0.3419008945774779; 0.6792875958898508; 0.8329050201358829; 1.209494873712403; 3.590412308615885; 0.08637185094041896; -16.83614042389375; -11.68283731436532; -29.61567360052844; 0.002356352374339818; -0.1466842507061456; -0.2115493151119411; 0.4969971322446536; 0.7154754216250574; -3.246859558392185; 8.336415989633775; -6.92285923292597; -25.98290012851961; -5.811824798619199; 0.00108377730588611; -0.1142262351227767; -0.1382699772584296; 0.2155784656052736; 0.2953329887171083; -1.479336697935187; 3.438637917405613; -2.793499802642607; -10.3442479986964; 7.108922961586343; -0.001284272184018604; 2.805543746276422; 2.517941274269999; -3.512834079444294; -2.549721626690593; 1.910107499827707; -2.147859798632045; 0.5714831032775736; 1.050610569532036; 0.2844645685708004; -0.001796985133749775; 8.550045572971793; 6.347152625122642; 4.820345614655078; 4.289226544541633; 1.932596452518737; -0.02000382379290499; -1.261529453478367; -0.3936110556238525; -1.129464414782922; -0.0007507038004411225; 4.275607850930341; 2.69547535227273; 2.09022968202973; 2.036413345371444; 0.7818908262218921; 0.08407128363623279; -0.5606173832946715; -0.1872551001566588; -0.4381358485254633
4.345310029365873; -0.002142999171408828; 0.3525939592541025; 0.7119372654353344; 0.768053621143024; 1.163582961349191; 3.622909572723856; 0.04964904970494485; -16.82635414793274; -11.66487248020122; -29.61080433663145; 0.002325511486840481; 0.009573114254355846; -0.1003757064951861; 0.5763406656104528; 0.7873799136987863; -3.213673884140864; 8.336008330976988; -6.944421341314026; -25.98962435088124; -5.831134255576794; 0.001070885472823805; -0.03187521889176677; -0.0903322145539027; 0.2499838899157247; 0.3295572409423136; -1.465903054252284; 3.440048210360865; -2.803082157448674; -10.34744737439753; 7.101430724190037; -0.001260923759601279; -1.798668819426434; 1.291430236297047; -4.066419116460349; -2.818620273430558; 1.891351372454003; -2.147923422255725; 0.5733034112808236; 1.050893923397685; 0.2851360422675848; -0.001810562888636701; 9.434271123798943; 6.625375909360245; 4.451739632356054; 4.119771388051921; 1.949398020883872; -0.02768357417867207; -1.260779522312554; -0.3929803130031194; -1.12933241937106; -0.0007572887519290713; 5.225750142206798; 2.898271014593706; 1.930388227296285; 1.965977729354447; 0.7895503803293386; 0.08090284516521755; -0.560314720857064; -0.1870039853489784; -0.4382969962918377
4.361578460730962; -0.002163329601933912; 0.2805242143895048; 0.7231656921389226; 0.6978968153031418; 1.115739325951258; 3.653532519010759; 0.01470542645050337; -16.81701331950458; -11.64777389414125; -29.60616042289191; 0.002295958835093034; 0.1554382100607095; 0.008313616776578308; 0.6455628688070751; 0.853006075644383; -3.181831167293574; 8.335498522767834; -6.964926427736621; -25.99601264115637; -5.849505697899; 0.001058517933266831; 0.05351485448835616; -0.04215563673812226; 0.2800003759741649; 0.3609542004369089; -1.452999411896701; 3.441339840400957; -2.812195250073011; -10.35048769178043; 7.094299073115751; -0.001238429431565318; -7.102994224686205; 0.08536761256708203; -4.551145297313423; -3.060891847676038; 1.873328000732992; -2.147952553083123; 0.5750343341340125; 1.051163139417824; 0.285775033097886; -0.001822368540702363; 8.038056178029633; 6.706336567980927; 4.050355378518478; 3.946233335080124; 1.96524200821393; -0.03499092625349302; -1.260063845416405; -0.3923799872313415; -1.129206382453146; -0.00076305300419142; 5.030534764560061; 3.011044427177682; 1.756333774448788; 1.89294784015225; 0.7967815838982251; 0.0778866965055863; -0.5600257945865657; -0.1867649684820321; -0.438450215295987
4.377839525998156; -0.002183285580096214; 0.126865513782101; 0.7146940705605506; 0.6202642805763607; 1.064090557958062; 3.683847197728582; -0.02022259953959154; -16.80764858936629; -11.63067867651363; -29.60150822302982; 0.002266237427739203; 0.2549179336944125; 0.1167893021073975; 0.7078539637268139; 0.9156908851507088; -3.149746433202088; 8.33487014912008; -6.985410578149998; -26.00238827795916; -5.867866769399831; 0.001046067013708849; 0.1225977137107332; 0.00717208971214452; 0.3070112941346521; 0.3911051900631888; -1.439984509343032; 3.442581841109182; -2.821299511848816; -10.35352274618376; 7.087168161140716; -0.001216091602646122; -11.38884548821154; -1.125497545790564; -4.98887890425797; -3.289202011273147; 1.855142169055865; -2.147951060138773; 0.5767633435569733; 1.051431839852965; 0.286413795626768; -0.001832967155739666; 3.742857400764073; 6.605074757370458; 3.603836724517413; 3.761832857936755; 1.980937532386726; -0.04229468434233939; -1.259346453400434; -0.3917797826375199; -1.129079974433201; -0.0007682253536823983; 3.181220802713573; 3.042159238095249; 1.562708209925192; 1.81455741310493; 0.8039531045659818; 0.07487071486665116; -0.559736090018997; -0.1865259883783687; -0.4386032497398356
4.396723964558809; -0.002206012141940071; -0.1012730102420747; 0.6804074051851478; 0.5217552686593711; 0.9996115005715024; 3.718679450797461; -0.06078513527832864; -16.79673778897049; -11.61082003392334; -29.59609245435087; 0.002231516278638458; 0.2618208410462906; 0.2386545151626433; 0.7706149674064721; 0.9846119248695969; -3.11216681999079; 8.333991352140703; -7.009184742484855; -26.00978023617604; -5.889187420512242; 0.001031507896951177; 0.1499641585880588; 0.06415668076122513; 0.334225890934359; 0.4244642267080472; -1.42472422235376; 3.443962649521155; -2.831866628055315; -10.35704256351632; 7.078883708038075; -0.001191005780107246; -11.81342035191845; -2.49535523675508; -5.431611353480108; -3.536323868461249; 1.833809984838558; -2.147910916279061; 0.5787698700501797; 1.051743395225243; 0.2871556848601852; -0.001844108493733394; -2.96976602967852; 6.261465424647075; 3.034507103423306; 3.535315000921288; 1.998985687761594; -0.05077622845543067; -1.25851076935071; -0.3910825591985934; -1.128932635782182; -0.0007736093226627602; -0.3600292982437235; 2.974333550793878; 1.315828520430465; 1.71735913780465; 0.8122098251106444; 0.07136673156648161; -0.5593985081219655; -0.18624836441962; -0.4387808282799036
